1233,3.6512423185686713
1201,2.35398474537154
1794,4.11883557998119
5582,2.7380734298496225
2148,3.8266210750521577
3849,3.522978844673265
6170,2.9694744184680424
4142,2.5450367227852357
8284,2.9290507054782395
2288,3.731193256019476
6211,4.449935029183774
1762,3.4799761503150806
11670,3.667463362327706
530,3.836185305343352
5421,3.521470261920795
2489,4.669499949348138
676,2.2161836763255782
8455,3.2522965060537565
1885,4.795247679279935
25190,3.4554331764675505
794,3.8903636001836857
4118,2.500812850159746
4697,2.023588334455351
564,1.2821189523672445
3768,2.9443888981782864
1997,2.8440911519947853
118,2.481792246770349
2080,3.2246470255666217
611,2.1035841815288117
4393,2.24868210009474
6736,2.324644364373414
5640,2.51697527298381
3041,3.9825680262016356
8452,3.733982957622405
7038,4.003244573532017
2741,2.4807563637262335
5018,3.9986780122400587
2219,3.509079125716309
7908,1.9623944338663168
7271,3.9962813847098366
40971,4.286039424396016
6822,4.575797464082195
1634,2.1721584858087226
612,3.4219338296223447
4763,4.1930972138012255
359,2.7832055504327156
7148,4.647587773698119
7721,4.969529837657518
2519,2.6518055178246764
40972,2.719742086641712
2143,3.789133982368348
4476,4.529642131377045
4489,2.70609607730917
5317,2.984931239523638
2613,2.14272911585145
4199,2.356259540618451
2672,3.2374350436493398
8214,3.919640447582479
4051,2.2935413839050462
5962,3.5744661733978584
3174,2.288512647910395
220,2.261772871941814
8350,5.178579102883548
7573,3.223397929064946
3897,4.264373284512882
5046,2.6087812887320836
8120,3.67146207722657
2655,3.278030030968469
7525,3.378299319688324
4856,3.5619090452248896
40973,3.331354049931585
2112,3.7763668708164415
2203,1.6435727395102375
2127,2.5652088603669165
591,3.3414581769883345
1601,2.7071460152512477
8425,2.862873424875
2251,3.584312934780811
6260,2.3395553736760144
895,3.27202933706693
7302,4.2016288676571785
405,5.2880927328728085
6168,3.6531857116958735
8047,3.811792481430361
3170,1.8166889801851573
576,3.7046729250929005
8397,3.990990321302505
1698,2.772343671420094
6901,3.593913403655764
4348,3.2961294231824025
6202,3.0421165933964947
3165,1.937358607647837
5573,2.9115948352393097
3115,3.866249288095644
5425,4.280431427601073
3016,4.979811793004515
4884,1.1859918404329162
5899,1.8761780494948221
1600,3.1182235280316517
4242,2.6926588809530605
4089,1.982765360490217
8473,3.4876741914375735
2005,3.1932772010938546
1171,4.259910213315229
3949,2.042952825069348
3634,2.728110846006943
5008,2.540637156199175
7756,3.4563157091123484
7743,4.501212964942516
8961,2.9628780385933906
9431,3.1741359648812955
7865,2.4439705181071223
6430,3.8367551026141657
8621,3.652760342329917
774,3.4370412765580705
4894,2.4203538829195064
3146,2.716587313513756
7199,3.7537870060360072
2551,2.7337960769683898
1802,3.9516387997936686
2209,4.363443039446391
4370,2.7553496704983274
5146,2.7713153875997776
3028,3.8455900327025834
8497,2.863478593655268
5509,3.5502899839475615
8268,4.496334899454575
2881,2.5684654902184514
5644,3.073453045312048
7421,2.558825686545635
6561,3.2748958618295907
5787,3.570296664550752
2762,2.198711980458289
523,4.485694814552825
5178,4.076999116163293
1560,4.567971636909823
5491,3.6310314798328216
1018,3.6561900102223657
8230,4.152863264665154
7755,3.8409632572124313
5358,2.7065912881409555
4571,3.2323846456613547
7655,2.6544214445625265
8220,2.625801268474615
3448,2.1534517287662824
3857,2.85193212260875
3971,2.282810730202711
6259,1.8199291079503566
7480,2.164413231973454
2925,2.669246133548484
8491,3.3572403037473664
683,2.5953759611818903
19412,2.5232800214916393
7750,3.469576464871047
3664,3.7847696093136936
7159,2.988566650855705
211,2.802922472945504
2986,2.4772933903250505
7806,3.333559176251029
8606,4.635471381306261
7710,3.3502306487267433
7612,2.3786323723108045
5716,3.200525730266378
5559,3.1739733522835065
1701,3.9062215526452864
7627,3.5720899048898014
25940,3.4865594328000435
5859,3.4230470478231383
6588,2.3571730175191576
5701,2.5473071312883304
8302,2.9196372458296884
7076,3.363683402651056
8554,2.8525204405427558
6624,2.74781033807952
7374,3.350713109034001
4328,2.1388351038919198
5767,2.7866917851159245
7757,3.669913338541941
3308,3.2555128804630256
3612,2.6894843809920963
2957,2.0925118523316604
6258,2.6080401265510997
2771,3.602673321101899
519,3.2224349606840734
5537,3.1452504212364234
3912,3.6973255976472013
8608,3.3702663602836207
8102,2.4466265949578467
7803,3.5997471415813935
547,2.854678733891874
3757,2.2345633579998974
3132,3.224971315059835
4024,3.0062948889281444
3690,2.4062832857880805
3194,2.524270056864154
4206,3.3668965774493094
717,2.824283587886178
7822,2.8755137343249233
381,2.6465055438866276
593,3.8358790455290754
1640,1.7671404177615155
1450,2.289089527400618
7825,1.5866509807388423
4325,3.818153426910125
8391,2.5495991483936105
5406,3.183031829673305
6427,3.698502830789011
5062,3.1947353668898115
6035,2.257988605771877
3096,2.8436365265213888
7879,2.3427781409302657
682,2.329474688704598
7665,3.0722983966703543
1951,3.4504844413330558
2856,3.24585433155248
853,2.778965832497382
6243,1.9687237606500056
6074,2.4736131513932276
1736,3.134604013810822
3190,2.5191902950871126
6122,3.422268644021816
4091,2.617227547807369
2138,3.3169630346898273
7576,2.2617818914542567
3716,3.2381562800014176
6769,2.623306957097057
3978,3.014316460014614
6395,3.371886025022876
5270,4.324664032414599
2527,1.9374934815079283
1424,2.1185953910319815
5369,3.5969486489278735
1512,3.4866462692728755
1753,4.3844439567370745
1499,2.1990645704528955
648,2.7545564013955532
50210,1.691931177987792
7072,3.3710412855168563
3166,1.9374934815079283
3953,1.9374934815079283
3725,3.274625697157247
7470,2.159427571088784
3698,2.995287926896622
3702,1.6119733785048682
1610,3.043756471007807
8300,2.856596384035863
5319,2.657618150099935
6388,1.320455084890585
6385,2.6056353291512497
4689,3.0898624820153544
8244,2.6851204764191916
6399,3.2554757945634867
1702,3.071910871162849
7802,3.274834893468845
2055,1.7529515654803765
6198,2.3397395032093278
7663,2.842375206746543
3141,3.304489194787772
17949,4.030208430648509
587,4.118918619085877
8496,2.3440255080226984
3286,2.9297375536812114
8077,3.2651044526907738
849,2.707899526963358
1490,3.796557957390088
3181,3.168450590413027
3375,2.6239207750796014
1833,3.382723475795273
2207,3.70710348627678
558,1.7075240863229426
4762,2.1534969324817634
241,2.801249729901559
4586,3.4723646447857526
5974,2.684296894834843
5330,2.368887524187146
5599,2.787567033886933
6390,2.4194056771704497
2158,4.675018300540774
3006,3.654421074214735
382,2.7589606764146417
654,2.6787317530553567
656,2.8706719160850054
2651,2.7527381685443566
2147,3.3519794046069498
2752,1.752649531209236
1415,2.995040643711987
8529,3.2677272273401416
7172,3.573810256886021
6771,2.6865089601799554
891,3.40043217994692
6234,2.5183789811516784
25717,2.654637158273598
2754,1.7063529193212779
2418,3.322858244027782
25120,5.144894249858927
3969,1.9374934815079283
3803,4.428245800206509
8552,3.1230998436078248
3431,3.9628243079644356
955,2.647973991757385
4771,2.387847561715603
1619,3.461831078573677
7,2.379930704316454
5576,2.313335429763346
2031,3.429930501748914
1539,1.742578548717551
3168,2.0846117908401465
3237,3.1736141888743647
2405,2.5194685777581523
1915,2.8994126108309537
10895,1.7284810296330402
1464,1.9267665665225058
117,2.5353369597121924
877,2.7966211883830767
3775,2.802299446451005
686,1.8795207078995628
608,1.8262215734732188
2607,2.3025720453118472
710,2.009538934203808
619,1.3908503955569358
7319,2.974588543994084
26638,2.551882718287244
2020,3.4119122039972694
7883,1.7737368644182292
6647,2.3682790392586153
2262,3.5175257599176355
40011,2.6783067020472013
4425,3.9041846197325727
3531,2.047140471324443
3053,2.711053990489064
5418,2.99380923052141
6378,3.459853050548514
2751,1.7311198516131512
8580,2.1793770113324693
7635,3.387470847039057
6361,1.5764578391534876
7827,1.8641298374431021
5490,2.7966720654413475
3062,2.8594694481799356
2058,3.6628856323953385
383,2.544550576251469
696,2.0449643358322147
3568,3.067724205948016
662,2.1124135092571343
2577,1.7675613847727893
6203,3.1309197041446772
6386,2.4463131373436005
5287,4.891859206024997
5083,2.991114509697299
7794,2.2719990761662068
7694,3.208843841432507
8095,3.565944480256964
4288,2.583384823016441
979,4.554807739507195
5031,2.505804971577092
26858,3.0666094218751927
4132,2.7359102242836126
6076,2.4232995611499213
886,3.4090472808959174
1420,2.273298694851805
2641,3.437627786588005
659,1.9538030847441927
1591,2.970112687980457
2278,1.4171017627378772
6441,2.983359833750514
1837,1.7140003856887935
661,1.6069297878423483
3204,2.2838264926735916
384,2.633572546948881
2281,2.3447008110226393
560,2.0883754764705182
4895,3.1337643762437244
7012,4.509115407533997
7351,2.727449374678294
7691,2.7589429565258463
7291,3.9217931165986375
5211,4.078870461708773
6558,3.082778147055592
4294,3.740999964979619
8809,2.4814112464140674
30439,3.3103484525087175
63,2.0055355725674535
8153,4.118263788621938
8253,4.750898571050627
3211,1.3401897764830677
4938,2.225929262765926
8386,2.76566855769084
6476,2.2146926973933754
3684,2.67884955050312
599,1.867019372720616
8275,3.4024194551273883
1990,1.9408351882585897
5973,3.4312703591335847
4715,3.869063630127557
666,1.8025423542937333
8507,3.2418567465605803
2560,3.5817142797148627
8006,3.9215718128691455
8512,3.236180126702033
766,3.7722548698706024
6437,4.0787636882957194
722,2.2902486248076874
2701,3.007036104478934
663,1.8072429733092583
2542,2.611612319463469
13603,2.267616041520307
50329,2.222883062040958
33286,2.6620976030986463
6766,3.810275145443507
5067,2.5915056835837675
6208,3.4693646902803805
2453,2.7318663899453153
40974,2.662742381124973
3974,3.5251586517675317
1796,4.510750543983923
14862,3.8375286586132757
6391,1.6734001852364693
1991,2.1742829872151543
119,2.957103147324533
7441,2.621199496801387
4405,2.433022201998746
689,2.0988503383160673
6646,3.1360994634893666
1790,3.66784155364195
2753,1.859036839428087
3189,2.8694548864498675
636,2.062405330882589
2152,2.7783466021875594
6387,1.511342048106716
3465,1.9733948782747643
5694,2.8058426717966074
4009,3.6382904653184505
615,1.6202955598898403
3616,2.979226186567923
605,1.9140579935995328
8224,2.880318836586378
1059,3.5756015871757554
1848,2.599117686184789
1093,2.391946008148712
6079,2.2237694282318006
8469,3.9047680693378077
6461,1.8311351504776554
5170,2.7698231164431673
5169,2.7050441871463784
5684,2.907182065334509
6915,2.4716738835103196
263,2.454029327502135
2758,2.779840721454527
681,1.603887642477945
8015,2.011751090028789
5243,2.4415683008107445
1744,1.8849067941631104
5942,2.5876746702892963
32106,2.9597948625560866
6613,2.873710410176705
4080,3.21733836529247
3898,2.9960680220799514
506,2.3085447942604116
4023,3.095504072986034
27947,4.569241792279952
5353,2.434389825421392
6617,2.5067039041884023
3060,2.9521293390354115
6566,2.775053026371087
3390,3.975655636031067
1645,2.153234655681265
8396,2.491461791980978
8283,2.9185663503672763
5669,2.938254299351961
3110,2.6432612319836704
30317,2.7969756471704197
293,3.159280191348934
990,3.5576112108877274
21006,3.133033162073901
6594,2.658431581336167
4614,2.4269152268964223
3226,3.278478031587561
3268,4.07069686491204
2514,3.8886409533412607
3046,2.760034230249768
308,2.4551253779518034
6583,3.1099246454211924
5563,3.7647239128905814
57,2.5848267414867774
8622,3.3937648683559356
6579,4.701561863404298
2252,3.649583891240444
24523,3.4736718169585563
4046,2.497309756328213
4340,2.504289276192676
4731,3.7723272284910436
22080,3.1383082523418597
3631,3.1090000305621457
7489,2.709629244533005
2552,3.479658795265353
1935,3.722418574239515
1618,2.9288296226761346
7592,2.2691635417939073
3184,2.7372642176190807
7996,4.786116282233015
11487,3.8965019988227785
280,2.52073170432396
4592,2.6155067102693543
270,2.1917448154442343
3463,3.2529755394170294
24979,3.0123112338647795
5332,3.117149671441349
1154,3.8160960356586715
15646,4.0845601966996306
4515,3.7738782968164237
32984,2.735630456625749
3623,3.6709348027690836
7779,3.1497879817977728
1807,4.517822731355356
2302,3.682956246341499
4646,3.046016674128535
4097,2.640723236098835
834,3.253276020627256
40975,3.1533577889344375
1483,4.029558979929249
8430,2.468792608807297
5847,2.9279055106899947
1605,3.5648424954001756
40976,4.674553896748134
234,2.539768723431868
1045,3.2050265285944883
3011,3.8091226313883513
6707,4.469701401336334
27059,4.2659120804003114
11038,3.168550647479321
6185,3.7721971920013893
15905,3.197389335404811
7051,4.400583086493407
27345,3.914428321781399
1138,1.8707719624805395
7521,3.2870689095408157
7465,4.2067349043609505
4259,3.0597123152453314
26517,3.6961307561459114
5411,3.298917556560042
8308,3.3506384172093107
1050,4.314335108341169
3485,2.7400801544970705
8525,3.115903989000999
4833,3.3186488720693994
1022,4.478119320510933
4124,2.9366909194936404
7595,4.008617736278264
1252,3.5605887379362064
941,3.714791429693858
5455,4.302755970712105
40977,4.8971681199150865
3179,2.702033611382238
4700,3.180444214186667
1532,3.7116359684298588
22509,3.3822292023561342
5765,2.6476932121907293
1058,3.7144180323828575
7929,1.8232741342221592
1705,3.628810392298104
6971,3.041155751949833
7246,2.5153255204690246
5522,2.3746695375495257
8444,2.8566987546706093
909,3.7248018650176795
7600,2.746979818742684
3557,3.0086582270681546
1903,3.6526093258158143
2022,2.6428360394496835
3086,3.8306838142047277
1735,3.69637231423497
124,2.822722534813124
3482,2.375657595680616
543,2.4897668232424195
326,3.1499153177329324
4007,2.685193386737218
2459,3.2664641196460726
2664,3.1690470882740205
3118,3.0424047891515555
953,3.6010023008965923
3397,3.520243217365058
8202,4.588048138375765
4114,2.539594997370586
104,3.425422814342401
1417,3.856311627203795
2539,3.7832369797129495
7780,3.073241425087306
2799,3.715955166776171
5391,2.936610748654695
4876,3.835852206788654
3202,2.6786874951375523
2057,3.542048169139238
8209,4.2661042129689895
5647,2.7701797390524594
7715,4.511587028740561
5570,3.1220332709279255
1874,4.121763388227132
3250,2.324722924910724
4029,2.6251887639826204
13421,2.707265642490005
31296,2.813968500654481
8096,3.9775868103938863
5870,3.0173907632718486
2257,3.585926436113694
6426,4.313327605451349
7221,3.4250308294581897
4502,3.83805570718481
7331,4.562116559532916
945,4.651317380828479
6555,2.3204714738557404
6916,4.372789463809825
4268,1.8272125983055831
4312,2.973308189927123
40978,4.760980359143675
4950,2.722117277737352
3595,3.6634213508116593
2975,4.495960589928772
7877,3.987947848502153
7368,3.3832964602052744
1580,3.474891661078857
5129,2.66239972051053
2273,2.774959141204697
6068,3.501569351910695
3574,4.259193734345368
12843,3.6654625978242397
592,3.607553957682631
1394,3.939332058115597
6717,2.9746194677223707
1914,2.4620999061393185
1835,2.8770253995473514
1712,2.712358585144874
4415,3.2982773519202
2802,3.1967470151633632
8348,4.562785468750096
3841,2.6288066938445214
952,3.1662331963954213
7692,3.17254057063628
13914,3.3453468048436137
1437,4.138162836572924
6765,3.7935613106339274
2625,4.427073870344541
8454,3.408225385252594
8336,4.487477621655747
1369,3.9784820168059483
5238,4.671183039944733
3200,3.9255007985284465
5141,4.672610553518074
5259,3.083430068583362
2019,2.955423127089463
7332,3.337884108948736
4069,3.162951509943278
6398,3.880619162251455
21675,3.770631539199713
2775,3.2862549898465803
4017,3.2210410129081035
2885,3.1913062816253115
2631,3.891508953773549
32317,3.550680725781464
6130,2.8520019605577813
7701,3.950109721886859
23046,6.349039443929167
1412,3.744488473096111
